timestamp,traffic_flow,aqi,temperature,humidity,electricity_demand,time_segment,step_ahead
2022-06-22 01:00:00,5042.391143911438,103.30085316806534,20.69369793262425,81.79793189477833,264.03070592308035,past,0
2022-06-22 02:00:00,4201.992619926199,99.33432074561988,20.61391284048964,82.79434863804144,263.99671195014713,past,0
2022-06-22 03:00:00,4201.992619926199,99.68191544396132,20.778049634525377,82.46175354897059,264.314608392128,past,0
2022-06-22 04:00:00,5602.656826568265,107.0824724389787,21.061382967858716,80.99518828146624,265.06823074158484,past,0
2022-06-22 05:00:00,8964.250922509225,124.41522000960084,21.64426839409997,78.37788476969935,266.1955619955216,past,0
2022-06-22 06:00:00,14286.774907749075,151.70156033801243,22.52670591324916,74.98346974803331,267.6630284983409,past,0
2022-06-22 07:00:00,17928.50184501845,170.52874493834503,23.28553785325576,72.08082461592339,269.7691949786524,past,0
2022-06-22 08:00:00,19329.166051660515,177.88668438663765,24.085985760347835,68.9206277994195,272.5075634423194,past,0
2022-06-22 09:00:00,15687.439114391142,159.53926086069265,24.78598576034784,65.74920558497831,277.6431911698469,past,0
2022-06-22 10:00:00,13166.243542435424,146.78616692242446,25.661708320567183,62.85726426518442,282.60611926557095,past,0
2022-06-22 11:00:00,12045.71217712177,141.19746479654845,26.196574313184893,60.912306502676294,287.1033135306395,past,0
2022-06-22 12:00:00,11485.446494464944,138.479078688321,26.38266147269522,59.383728717117435,290.8884481186116,past,0
2022-06-22 13:00:00,11765.579335793358,140.11590587903393,26.19977604645396,59.37031630702771,293.29950563980236,past,0
2022-06-22 14:00:00,12605.977859778595,144.75790307800077,25.900223953546032,60.56632015873699,294.0392548073782,past,0
2022-06-22 15:00:00,14286.774907749075,153.81888599715296,25.433557286879363,62.47911323149637,293.2494806226519,past,0
2022-06-22 16:00:00,17648.369003690037,171.5709350430692,24.724501393326687,65.21712843407603,291.0242546695466,past,0
2022-06-22 17:00:00,21570.22878228782,192.1384857060924,24.2918049050932,67.42097065989819,287.4522088577986,past,0
2022-06-22 18:00:00,23251.025830258302,201.3657753666497,23.82469033133442,70.24263068820241,282.7391772256332,past,0
2022-06-22 19:00:00,19889.43173431734,185.0272743238837,23.225138238426627,73.57795844822829,277.7839752587022,past,0
2022-06-22 20:00:00,15687.439114391142,164.3703284791036,22.675586145518704,75.99545089800321,272.974632131164,past,0
2022-06-22 21:00:00,12325.845018450182,147.96128696374467,22.325586145518702,78.09932449191048,270.54730164391515,past,0
2022-06-22 22:00:00,8964.250922509225,131.48419890560453,22.165634437781716,79.48444945361211,268.4923600311687,past,0
2022-06-22 23:00:00,7563.586715867158,124.87517545039852,21.979872630979983,80.20910841686009,267.1003761250318,past,0
2022-06-23 00:00:00,5173.40959409594,103.17446572935177,21.671848966312098,81.69530062298496,266.455001612989,past,0
2022-06-23 01:00:00,4232.789667896678,98.5843010004548,21.488963540070973,82.69350899461612,266.0089970938287,past,0
2022-06-23 02:00:00,3527.324723247232,95.09920450144796,21.440272245809258,82.55490582279161,265.75589309744123,past,0
2022-06-23 03:00:00,3527.324723247232,95.1984938282868,21.528374987234088,81.70726426518378,265.8434691481477,past,0
2022-06-23 04:00:00,4703.09963099631,101.3247123683872,21.750860798646286,79.57358807137257,266.37451192306145,past,0
2022-06-23 05:00:00,7524.959409594096,115.94218302965844,22.34805444916182,76.71885367881988,267.29061599438575,past,0
2022-06-23 06:00:00,11992.90405904059,139.15002992272812,22.931835689587228,73.82205541208913,268.54607045105683,past,0
2022-06-23 07:00:00,15049.918819188191,154.92873675081768,23.682283596679294,70.09901664697051,270.5128937093137,past,0
2022-06-23 08:00:00,16225.693726937268,160.8808267875948,24.498950263345964,67.1135138092527,273.1568799316576,past,0
2022-06-23 09:00:00,13168.678966789666,144.6749961574519,25.2775141885878,63.86637268204414,278.146227871088,past,0
2022-06-23 10:00:00,11052.284132841329,133.3323838987815,26.17661837440362,60.568717264118874,283.03075705834146,past,0
2022-06-23 11:00:00,10111.664206642066,128.23099497951782,26.543921886170395,59.08538393078555,287.46007575251474,past,0
2022-06-23 12:00:00,9641.354243542435,125.67066849671367,26.544369793262465,59.11227513459093,291.1357408586415,past,0
2022-06-23 13:00:00,9876.509225092252,126.88033313458853,26.311484367021205,60.376135451773514,293.38012613558817,past,0
2022-06-23 14:00:00,10581.974169741696,130.58459026237497,25.91148436702121,61.94231919581003,293.963383236422,past,0
2022-06-23 15:00:00,11992.90405904059,138.02352151923114,25.405819144745504,64.03209465867161,292.95534699940555,past,0
2022-06-23 16:00:00,14814.763837638377,152.83461770079114,24.788256663894455,66.34194496724686,290.4800315185097,past,0
2022-06-23 17:00:00,18106.933579335793,170.13233760033688,24.05518229964525,69.32372448607542,286.67488228517806,past,0
2022-06-23 18:00:00,19517.86346863469,177.62980909567716,23.35563020673732,72.75392246976425,281.82539543463764,past,0
2022-06-23 19:00:00,16696.003690036898,162.98128790202506,22.76122539793675,75.69865627872527,276.7989421649363,past,0
2022-06-23 20:00:00,13168.678966789666,144.52955459870472,22.344558731270084,77.7315767205046,271.832059061836,past,0
2022-06-23 21:00:00,10346.81918819188,129.6519401541257,22.11077749084468,79.07770312659719,269.3347183554858,past,0
2022-06-23 22:00:00,7524.959409594096,114.87162662513173,21.754958346099276,80.73968427656546,267.34499915918747,past,0
2022-06-23 23:00:00,6349.1845018450185,108.65241826495767,21.4554062531914,82.45366350067941,266.0342325429212,past,0
2022-06-24 00:00:00,5437.40959409594,111.07985663733568,21.205854160283604,83.90521731518392,265.41434027692935,past,0
2022-06-24 01:00:00,4448.789667896678,105.71686644482112,21.089187493616937,84.79839730963982,264.93308920527977,past,0
2022-06-24 02:00:00,3707.324723247232,101.62244940816709,21.03918749361694,85.18128273588108,264.7594306972142,past,0
2022-06-24 03:00:00,3707.324723247232,101.32133380256543,21.09884521673168,84.02244058300847,264.8914661005879,past,0
2022-06-24 04:00:00,4943.09963099631,107.31745128090212,21.448397309639606,82.03318305831513,265.3978086700285,past,0
2022-06-24 05:00:00,7908.959409594096,122.35136473872537,21.84884521673168,79.94716228242936,266.26135185492484,past,0
2022-06-24 06:00:00,12604.90405904059,146.3773686339341,22.36595979049042,76.96647772865872,267.40745096662005,past,0
2022-06-24 07:00:00,15817.918819188191,162.61930194457514,23.095041653900676,73.41602982156657,269.3517589656405,past,0
2022-06-24 08:00:00,17053.69372693727,168.46967516612165,23.79228418027184,69.37799054580414,271.87046338804,past,0
2022-06-24 09:00:00,13840.678966789666,151.00237086567714,24.79138836608764,65.09913628339179,276.8162522805738,past,0
2022-06-24 10:00:00,11616.284132841329,138.75713033492295,25.56621875957474,61.511558045548746,281.75531007843983,past,0
2022-06-24 11:00:00,10627.664206642066,132.99057842466533,25.984936023693862,59.57233188894219,286.2734276547907,past,0
2022-06-24 12:00:00,10133.354243542435,129.86797068840374,26.20205059745261,58.75652237346992,290.1933897369365,past,0
2022-06-24 13:00:00,10380.509225092252,130.61853889293815,26.07296873404235,58.835604236880165,292.67049523851733,past,0
2022-06-24 14:00:00,11121.974169741696,133.96030561684077,25.957232897098027,59.48736084971029,293.5351988268549,past,0
2022-06-24 15:00:00,12604.90405904059,141.24460741769207,25.621250784201933,61.039641966123185,292.75986012440416,past,0
2022-06-24 16:00:00,15570.763837638377,156.3583277745148,24.971698691294048,64.15764870661421,290.45853652768466,past,0
2022-06-24 17:00:00,19030.933579335793,174.15020494257294,24.13926117214486,67.33739878321096,286.82084354754454,past,0
2022-06-24 18:00:00,20513.86346863469,181.59363257267785,23.4986949417135,69.94153499365417,282.04600153537353,past,0
2022-06-24 19:00:00,17548.003690036898,165.8453833928581,22.982028275046833,72.42822398272644,276.99887871654596,past,0
2022-06-24 20:00:00,13840.678966789666,146.2236230155814,22.61263915028952,73.74273208736379,271.96426211828714,past,0
2022-06-24 21:00:00,10874.81918819188,130.51049267755246,22.30473439255332,74.76074247530669,269.4246246327587,past,0
2022-06-24 22:00:00,7908.959409594096,114.84479538660504,21.835383930785937,75.91012496170171,265.1681284952232,past,0
2022-06-24 23:00:00,6673.1845018450185,108.19411923615635,21.54794940254767,76.20236756102075,261.5311752986177,past,0
2022-06-25 00:00:00,6549.464944649445,115.43829768457138,21.289411447163243,76.13480508016984,245.6805567407955,past,0
2022-06-25 01:00:00,5358.653136531364,109.23907939848304,21.092319195810106,76.26691068119663,243.05338204504335,past,0
2022-06-25 02:00:00,4465.544280442805,104.51958137974592,21.16642338162595,75.50561889963484,240.6946816700432,past,0
2022-06-25 03:00:00,4465.544280442805,104.3643352020822,21.16601413752377,74.97347463561817,238.6502878852694,past,0
2022-06-25 04:00:00,5954.059040590406,111.75069441326217,21.286260413475336,74.40205059745139,239.05540952769505,past,0
2022-06-25 05:00:00,9526.49446494465,129.6469809158022,21.722540158445415,72.76787944441874,239.86693951104445,past,0
2022-06-25 06:00:00,15182.850553505536,158.01578914424937,22.23107811382984,69.41795677039865,240.96318976831753,past,0
2022-06-25 07:00:00,19052.9889298893,177.19323773607746,23.11396354007097,63.78686297252636,242.68971564961168,past,0
2022-06-25 08:00:00,20541.503690036905,184.34809595580344,23.9912380910695,59.17403050728806,244.91735114343257,past,0
2022-06-25 09:00:00,16671.365313653136,164.39357410827242,24.69168599816164,55.8301243051607,249.4772055935554,past,0
2022-06-25 10:00:00,13992.038745387455,150.46716790931958,25.248231350578365,52.270729198582224,253.95625694556404,past,0
2022-06-25 11:00:00,12801.226937269374,144.12815281921,25.59528493894162,49.35406253191556,258.02044326754066,past,0
2022-06-25 12:00:00,12205.821033210335,140.89570066967488,25.67861827227495,47.944551436367,261.43125758656373,past,0
2022-06-25 13:00:00,12503.523985239855,142.25675888674775,25.66552756744137,47.780124305160705,263.5218395816034,past,0
2022-06-25 14:00:00,13396.632841328412,146.66776984997767,25.498412993682532,48.60557221225287,264.1691160424248,past,0
2022-06-25 15:00:00,15182.850553505536,155.64404795334215,24.915527567441316,50.51166601012562,263.3559759100926,past,0
2022-06-25 16:00:00,18755.28597785978,173.7016175551003,24.193211362542073,53.24841299368285,261.21598803115734,past,0
2022-06-25 17:00:00,22923.12730627306,194.76972481979476,23.443211362542073,56.23239520870766,257.81157675042596,past,0
2022-06-25 18:00:00,24709.34501845019,202.0606489742685,22.90759983075835,59.97439342875047,253.34356924176495,past,0
2022-06-25 19:00:00,21136.909594095938,185.54599600419144,22.48802541544496,62.76360754876598,248.6442361818046,past,0
2022-06-25 20:00:00,16671.365313653136,162.7388962093313,22.08757750835289,65.1723887891914,244.01582573995097,past,0
2022-06-25 21:00:00,13098.92988929889,144.4723325654767,21.664388468216284,67.75908981485499,241.85413667414096,past,0
2022-06-25 22:00:00,9526.49446494465,126.20434858643895,21.34816970864182,70.32099546256931,240.15730873163608,past,0
2022-06-25 23:00:00,8037.979704797049,118.57801558038604,21.16483637530849,73.08676631505175,239.07772207967773,past,0
2022-06-26 00:00:00,7505.186346863467,109.63161953464244,21.11394056112434,74.15299601698139,238.59896214110364,past,0
2022-06-26 01:00:00,6140.607011070109,102.71389881178798,21.178595293328424,74.43939211566702,238.2548597484132,past,0
2022-06-26 02:00:00,5117.172509225093,97.56202821699875,21.058356312280225,74.846088837338,238.1325664496867,past,0
2022-06-26 03:00:00,5117.172509225093,97.57853021869929,20.92591879313104,74.81795348769349,238.2515599507619,past,0
2022-06-26 04:00:00,6822.896678966789,106.16847267739271,21.093033366889777,74.08282852599186,238.7530081657707,past,0
2022-06-26 05:00:00,10916.634686346864,126.66775777325284,21.46443807356162,72.24859937847427,239.59378325508288,past,0
2022-06-26 06:00:00,17398.386531365315,159.03749920274532,22.2531740126344,68.63641178272967,240.74679792152045,past,0
2022-06-26 07:00:00,21833.26937269373,181.11896152444825,23.13605943887561,64.80352635648846,242.5953441886577,past,0
2022-06-26 08:00:00,23538.99354243543,189.5856711469501,23.87028858639309,61.962991494143616,244.99517446768857,past,0
2022-06-26 09:00:00,19104.11070110701,167.2318664515485,24.633333333333017,59.97652281116577,249.84707303643273,past,0
2022-06-26 10:00:00,16033.807195571955,151.66029523499722,25.36755883339868,58.12384266351697,254.6104335184144,past,0
2022-06-26 11:00:00,14669.2278597786,144.63385730516663,25.990968179629593,56.636287039874695,258.94518146280535,past,0
2022-06-26 12:00:00,13986.938191881922,141.03097903953702,26.35629112502004,55.67818021330317,262.59084449820045,past,0
2022-06-26 13:00:00,14328.08302583026,142.59284769724374,26.35584321792788,55.945074480967854,264.9355841957611,past,0
2022-06-26 14:00:00,15351.517527675274,147.6214764072287,25.973405698779203,57.292824003150145,265.8216016302199,past,0
2022-06-26 15:00:00,17398.386531365315,157.85813662538587,25.506739032112534,59.0063553201722,265.1855217161945,past,0
2022-06-26 16:00:00,21492.12453874539,178.43249660668118,24.9234056987792,61.35546315343982,263.1833307266873,past,0
2022-06-26 17:00:00,26268.15221402214,202.0606489742685,24.28962445835366,63.36963131556248,259.83407945770176,past,0
2022-06-26 18:00:00,27501.628920664207,202.0606489742685,23.95494740374411,65.37589107249606,255.431568665286,past,0
2022-06-26 19:00:00,24221.283210332094,192.2872106206659,23.338515632979135,68.37519367969476,250.7357757467131,past,0
2022-06-26 20:00:00,19104.11070110701,166.83096857679368,22.789411447163307,71.17792708014152,246.0342925677035,past,0
2022-06-26 21:00:00,15010.372693726937,146.55546553168074,22.350899461636363,72.94889846952813,243.77482928863893,past,0
2022-06-26 22:00:00,10916.634686346864,126.23140550937144,22.018017682847013,74.18133234122537,243.89406010348077,past,0
2022-06-26 23:00:00,9210.910516605169,117.8874352257536,21.944821347806748,74.62343487839266,244.5664589407339,past,0
2022-06-27 00:00:00,5109.905904059039,91.88858700715588,21.7002348959019,75.27835674997397,258.7732896660406,past,0
2022-06-27 01:00:00,4180.832103321032,87.33653078566414,21.350455201996052,76.24413489736025,260.35893335442887,past,0
2022-06-27 02:00:00,3484.0267527675273,83.86815060763288,21.05540625319161,76.39820107672752,262.1773835041313,past,0
2022-06-27 03:00:00,3484.0267527675273,83.90078315898361,21.172520826950347,75.84010008607977,264.2835132037092,past,0
2022-06-27 04:00:00,4645.369003690037,89.99295592646315,21.28873593907303,74.95407201529001,264.64609240046207,past,0
2022-06-27 05:00:00,7432.590405904059,104.393143663528,21.84797712318155,72.15652237347079,265.4692725577956,past,0
2022-06-27 06:00:00,11845.690959409592,127.20928464020892,22.497529216089436,68.64075152098836,266.6847021764619,past,0
2022-06-27 07:00:00,14865.180811808115,142.8145116243383,23.28243387169691,64.78603755416593,268.5443706962899,past,0
2022-06-27 08:00:00,16026.523062730626,148.82060807636017,24.00585416028328,61.444158970544606,271.0606766530141,past,0
2022-06-27 09:00:00,13007.033210332102,133.16096046826368,24.639635400708684,58.35046833282405,276.0127441439515,past,0
2022-06-27 10:00:00,10916.617158671586,122.27705369683856,25.42027399658568,54.31753986665016,280.928424316859,past,0
2022-06-27 11:00:00,9987.54335793358,117.4834797103574,26.018930275309454,51.25895960082343,285.36822730909694,past,0
2022-06-27 12:00:00,9523.006457564576,115.25489584281284,26.256305714827224,50.88420872178788,289.14965424583386,past,0
2022-06-27 13:00:00,9755.27490774908,116.70025171153851,26.007201529011635,51.79818794590134,291.563745010185,past,0
2022-06-27 14:00:00,10452.080258302582,120.58464173275424,25.757649436103733,53.21981660611931,292.4534416370105,past,0
